fitness,g0,g1,g2,g3,g4,g5
0.4539554,0.4830335,-0.43917143,-0.24134466,-0.070667624,0.6274799,0.7437271
0.45394826,0.6207381,-0.42815593,-0.2872498,0.10495881,-0.7957208,0.59824383
0.44921654,-0.45188436,0.44388986,-0.4541068,0.4060333,-0.8762677,-0.5284892
0.45395318,0.2321603,0.24321377,0.015617384,-0.3709526,0.01677084,-0.055507727
0.45395488,0.23221803,0.6255045,-0.9322005,0.61830974,0.34796175,0.06659752
0.45394933,-0.6414651,0.6688926,-0.009585377,0.3926658,0.115634136,0.0574124
0.45395464,-0.6255555,0.9399261,-0.64958155,0.33569762,0.27781224,-0.36454958
0.45395422,-0.5791123,-0.5936197,0.093384035,0.146572,-0.0054840944,-0.004552169
0.45415166,-0.20364654,-0.88627434,-0.5201796,0.921451,-0.24628675,0.20100868
0.4539572,-0.5964371,0.9493959,-0.8948101,-0.4993105,0.2551967,0.034718156
0.453943,0.42740634,-0.20813462,0.39519158,-0.80156255,0.4691027,0.68935573
0.45395592,-0.6228578,0.2816946,0.23446815,-0.21316788,0.02738751,0.5664726
0.4539654,-0.41180542,-0.2687916,0.5909462,0.88043815,0.7219598,0.2505878
0.4539321,0.24705158,0.4791507,-0.11957039,0.47190788,0.5648773,-0.14185192
0.4541337,-0.8674186,-0.07537309,0.47168574,0.4382976,-0.45263898,-0.07735766
0.45395255,-0.3671424,-0.3156233,0.50671726,-0.74199563,0.74851686,0.13879004
0.45417944,-0.5186016,-0.5495127,0.20780456,-0.9543098,0.9051805,-0.2513366
0.45393935,-0.10049145,-0.35340792,-0.902365,-0.71055514,-0.38378978,-0.3919134
0.4539571,0.24867864,-0.20592403,0.2549783,-0.582087,0.22570589,0.22426176
0.45395195,-0.69016075,0.68578374,-0.9228574,-0.110987544,-0.050218105,0.2499597
0.45395577,-0.63360727,-0.7103944,0.006485343,-0.030555606,0.8842045,-0.6329899
0.45400426,0.7502135,0.4314537,-0.68961084,0.10096228,-0.81313646,-0.5039458
0.45393822,-0.16129017,-0.6131915,-0.29252052,0.44792974,0.7537304,-0.21982431
0.45391583,-0.1798836,-0.10041404,-0.38405514,-0.16915989,-0.48307022,0.6551078
0.45395535,-0.38143483,-0.44778168,-0.3559569,-0.10840464,-0.77427447,-0.07276991
0.4539828,0.49249044,0.59791607,0.011590257,-0.25054672,0.08363783,-2.2813522E-4
0.45394006,0.14231911,-0.07282694,0.019318502,-0.23172748,-0.15231848,0.7774821
0.45395958,-0.043941256,-0.011375542,-0.19076365,0.70456135,0.9598267,0.53771406
0.45394272,0.44582754,-0.3298997,-0.8378493,-0.85911393,-0.24678552,0.47481087
0.4539522,-0.90719104,0.48564506,-0.037673235,-0.121585846,-0.78699636,-0.9623287
0.45388776,0.25525126,-0.14178544,0.101106726,-0.7811827,0.28346118,-0.62823206
0.45395702,0.07114872,0.64166296,-0.68725634,0.25554344,0.46177527,0.095779605
0.4539548,0.6986047,0.5498425,0.592981,-0.5320687,-0.015954971,-0.7672646
0.45406923,-0.08958495,-0.49189293,-0.5724703,-0.9314048,-0.3724134,-0.50246334
0.45392513,0.67272556,-0.6503775,0.16801357,0.10618436,0.04173124,0.45560706
0.45395726,0.07033932,-0.5650563,-0.13903546,-0.4051622,0.66375166,0.14826083
0.45394844,0.9102653,-0.99815464,-0.2382145,-0.46991754,0.2802925,-0.6128428
0.4539568,0.82756436,-0.8341196,0.21109025,-0.23037842,0.040943794,-0.33030343
0.4539068,0.3668065,-0.8126135,-0.42583477,0.04646814,0.46127594,-0.09874594
0.45394742,0.010540204,0.08064731,0.9241471,0.50908166,0.2161715,0.2974078
0.45395213,0.33407035,-0.24794818,-0.096212,0.69618165,0.38321993,0.44877282
0.45394954,0.639499,-0.32994992,0.19016825,0.35282242,0.21472865,-0.3631708
0.45390117,0.64300525,-0.6793493,-0.6520722,-0.64995694,0.30968988,-0.86166894
0.45395857,-0.57827973,0.34090853,-0.94197965,-0.8079715,0.85815394,-0.40397322
0.45383924,-0.5384326,0.16915207,-0.76554674,-0.13789597,-0.44812664,0.27548626
0.4537579,0.2798772,0.47792017,-0.1463418,-0.45931023,-0.8044605,0.28880447
0.45391575,-0.8039223,-0.086586595,-0.98948205,-0.74679947,0.821825,0.35401595
0.45395204,-0.63460743,-0.06292796,0.32886016,-0.7139822,-0.12756789,-0.63442814
0.45386562,0.288543,0.08264782,-0.045489192,-0.8901424,0.98798996,-0.5004452
0.4539543,0.46325147,0.044375453,0.4241572,-0.19243705,-0.0721369,-0.6713017
0.45395482,0.36553788,0.5860548,-0.698282,0.4373032,-0.85324347,0.53596234
0.45392194,-0.042690873,0.2939043,0.6620717,0.30639756,-0.8802854,0.5475217
0.45395124,-0.43481755,0.7929386,-0.15489607,-0.037781578,0.10033524,0.31128812
0.45392415,-0.10127425,0.21902508,0.8734131,-0.3025419,0.0057964325,-0.017120123
0.45004427,0.21550572,0.029829264,-0.026974916,-0.34892678,-0.9076052,-0.12576318
0.4539533,-0.93149483,0.33284307,-0.90166724,-0.88771164,-0.6915356,0.09028733
0.45392802,-0.8772887,-0.90386236,0.17473412,-0.978284,-0.06484997,0.8117329
0.45396322,-0.32920527,-0.41722262,0.13771164,-0.45251253,-0.30281675,0.040397406
0.45395344,-0.12018716,0.97206604,0.49547482,-0.03027618,-0.5267534,0.34404278
0.45394883,0.7416401,0.4355067,-0.9028576,-0.769273,-0.36902553,0.21870607
0.45395255,-0.15713573,0.56117666,-0.089939594,0.89097667,0.24693203,0.66540194
0.4494187,0.076129794,-0.8479365,-0.9916333,-0.9807409,0.6178707,0.22870374
0.4539541,0.06965773,-0.60467935,0.024853667,0.6391024,-0.11364398,0.19328862
0.45392698,0.9225121,0.008952975,-0.18892196,0.9915267,0.053785656,0.87995946
0.45391372,-0.6939697,-0.7511584,-0.8952103,-0.62687844,0.41350317,0.39646542
0.4539554,-0.53740954,-0.64562106,-0.14972243,0.8669148,0.19123788,-0.18100874
0.45395485,-0.09972072,0.37527454,-0.8372185,-0.9448588,-0.4222895,-0.045909047
0.45395708,-0.44625604,-0.8264624,-0.72920966,0.58518577,0.03141272,0.96329355
0.45395097,0.067007974,0.56674075,0.25068873,-0.14619517,0.14363313,0.9257716
0.45395675,0.30335665,0.09956205,-0.061337233,0.9148325,-0.33082986,0.8833022
0.44934925,0.8435996,0.17646186,0.34683967,-0.3470782,-0.7435959,-0.7093256
0.4497578,-0.9922586,0.15066124,-0.32026118,-0.62153614,-0.8253468,-0.8108079
0.45395714,0.4137721,0.44462764,-0.8327346,0.45999253,-0.6614697,-0.8705387
